2017-07-19 18:16:04 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.010425 | 0.01045 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:16:04 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.010065 | 0.01009 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:16:04 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.013016 | 0.013162 | SELECT s.*,q.url FROM iwide_hotel_staff s LEFT JOIN iwide_qrcode q ON s.inter_id=q.inter_id AND s.qrcode_id=q.id WHERE s.openid='oX3WojklzII6FwXZkN2ob0MpBzHo' AND s.inter_id='a484619482' LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:16:04 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.010562 | 0.010589 | SELECT * FROM `iwide_hotel_club_config` WHERE `inter_id` = 'a484619482' AND `status` = 1 AND `key` = 'normal' AND `type` = 'default_staff' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:16:04 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.036103 | 0.036128 | SELECT * FROM `iwide_scanqr_auth` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' AND `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-19 18:16:12 | 8463 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.011633 | 0.011654 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:16:12 | 8463 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.011237 | 0.011266 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:16:13 | 8463 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.011211 | 0.011236 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:16:49 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.011059 | 0.011086 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:16:49 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.010862 | 0.010889 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:16:50 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.011107 | 0.011131 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:17:17 | 8463 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.010587 | 0.010614 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:17:18 | 8463 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.010345 | 0.01037 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:17:18 | 8463 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.010999 | 0.011026 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:17:31 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.010912 | 0.010929 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:17:31 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.009114 | 0.00914 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:17:31 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.009002 | 0.009029 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:18:19 | 8463 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.011382 | 0.011409 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:18:20 | 8463 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.01153 | 0.011555 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:19:33 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.010699 | 0.010726 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:19:33 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.011145 | 0.011173 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:19:34 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.028357 | 0.028375 | SELECT `value` FROM `iwide_inter_member_config` WHERE `inter_id` = 'ALL_INTER_ID' AND `type_code` = 'member_auth_gift' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-19 18:19:34 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.011405 | 0.01143 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` = 1  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:19:34 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.011503 | 0.011532 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` =0  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:19:34 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.011381 | 0.011407 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:19:35 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.012641 | 0.012667 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:19:35 | 8462 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.010049 | 0.010091 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:20:38 | 8463 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.010003 | 0.010034 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:20:39 | 8463 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.010992 | 0.01102 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:20:39 | 8463 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.024826 | 0.024853 | SELECT `value` FROM `iwide_inter_member_config` WHERE `inter_id` = 'ALL_INTER_ID' AND `type_code` = 'member_auth_gift' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-19 18:20:39 | 8463 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.009569 | 0.009594 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` = 1  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:20:39 | 8463 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.010844 | 0.010869 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` =0  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:20:39 | 8463 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.010349 | 0.010375 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:20:40 | 8463 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.011655 | 0.011717 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:20:40 | 8463 | /index.php | query | f396555fca5d7f3e8ff3e2192fef7e89aaa0d9fd | 0.00898 | 0.009008 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:22:16 | 8462 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.017331 | 0.017364 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:22:16 | 8462 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.016648 | 0.016674 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:22:17 | 8462 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.037965 | 0.037991 | SELECT `value` FROM `iwide_inter_member_config` WHERE `inter_id` = 'ALL_INTER_ID' AND `type_code` = 'member_auth_gift' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-19 18:22:17 | 8462 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.011254 | 0.011279 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` = 1  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:22:17 | 8462 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.024641 | 0.024666 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` =0  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:22:17 | 8462 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.032695 | 0.032727 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:22:17 | 8462 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.046683 | 0.04671 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:22:17 | 8462 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.016847 | 0.016874 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:22:30 | 8463 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.00911 | 0.009135 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:22:30 | 8463 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.012433 | 0.012457 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:22:37 | 8462 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.017169 | 0.017197 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:22:38 | 8462 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.016979 | 0.017006 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:23:56 | 8463 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.010682 | 0.01071 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:23:57 | 8463 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.011126 | 0.011154 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:26:44 | 8462 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.011264 | 0.011296 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:26:44 | 8462 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.015152 | 0.015212 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:27:16 | 8463 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.013754 | 0.013781 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:27:16 | 8463 | /index.php | query | 3f89e34528ef4e6573ad227eaabb6888c9b3643a | 0.012683 | 0.012716 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:27:40 | 8462 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.009557 | 0.009584 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:27:40 | 8462 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.010408 | 0.010434 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:28:37 | 8463 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.010379 | 0.010428 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:28:38 | 8463 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.010441 | 0.010466 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:29:08 | 8462 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.01259 | 0.01263 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:29:10 | 8462 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.010936 | 0.010961 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:29:11 | 8462 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.033109 | 0.033135 | SELECT * FROM `iwide_inter_member_config` WHERE `inter_id` = 'a484619482' AND `type_code` = 'member_card_url' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-19 18:29:11 | 8462 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.010897 | 0.010923 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:29:11 | 8462 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.009644 | 0.009669 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` = 1  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:29:11 | 8462 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.009239 | 0.009268 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` =0  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:29:11 | 8462 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.009921 | 0.009946 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:29:11 | 8462 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.010543 | 0.01057 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:29:11 | 8462 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.009541 | 0.009712 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:29:11 | 8462 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.01046 | 0.010489 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` = 1  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:29:11 | 8462 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.010585 | 0.010613 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` =0  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:29:11 | 8462 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.013981 | 0.014007 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:29:11 | 8462 | /index.php | query | f7d161866e1948c58f2e8f937bbb5be985575967 | 0.01136 | 0.011394 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:33:30 | 8463 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.011718 | 0.011744 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:33:31 | 8463 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.01439 | 0.014466 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:33:46 | 8462 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.012565 | 0.012595 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:33:46 | 8462 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.012373 | 0.012399 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:34:54 | 8463 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.009976 | 0.01001 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:34:54 | 8463 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.010306 | 0.010334 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:34:55 | 8463 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.028316 | 0.028345 | SELECT * FROM `iwide_inter_member_config` WHERE `inter_id` = 'a484619482' AND `type_code` = 'member_card_url' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-19 18:34:55 | 8463 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.011311 | 0.011342 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:34:55 | 8463 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.009009 | 0.009035 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` = 1  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:34:55 | 8463 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.009766 | 0.009791 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` =0  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:34:55 | 8463 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.008937 | 0.00899 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:34:56 | 8463 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.009617 | 0.009642 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:34:56 | 8463 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.008478 | 0.008503 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:34:56 | 8463 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.011117 | 0.011144 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` = 1  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:34:56 | 8463 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.008353 | 0.008378 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` =0  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:34:56 | 8463 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.010883 | 0.010991 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:34:56 | 8463 | /index.php | query | 4f2fb0eded444ca35f04638cd796c07fd3fe294b | 0.009474 | 0.009502 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:44:13 | 8462 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.011282 | 0.011312 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:44:14 | 8462 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.011225 | 0.01125 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:44:15 | 8462 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.030042 | 0.03007 | SELECT * FROM `iwide_inter_member_config` WHERE `inter_id` = 'a484619482' AND `type_code` = 'member_card_url' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-19 18:44:15 | 8462 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.016154 | 0.01618 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:44:15 | 8462 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.011267 | 0.011293 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` = 1  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:44:15 | 8462 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.010267 | 0.010296 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` =0  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:44:15 | 8462 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.009854 | 0.009879 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:44:15 | 8462 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.013765 | 0.013794 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
